x,p,U_0,U_1,U_2
-5,95113.5,0,0,0
-4.94975,95105.2,5.66256,0,0
-4.8995,93447.6,13.6432,0,0
-4.84925,91791.9,21.5822,0,0
-4.79899,90271.9,26.7886,0,0
-4.74874,88757.7,31.9556,0,0
-4.69849,87472.3,35.5884,0,0
-4.64824,86195.9,39.1972,0,0
-4.59799,85169,42.144,0,0
-4.54774,84147.8,45.0813,0,0
-4.49749,83249.1,47.8159,0,0
-4.44724,82353.2,50.5475,0,0
-4.39698,81504.7,53.2274,0,0
-4.34673,80657.4,55.9071,0,0
-4.29648,79827,58.5827,0,0
-4.24623,78997.3,61.259,0,0
-4.19598,78177.7,63.9445,0,0
-4.14573,77358.9,66.631,0,0
-4.09548,76550.4,69.3275,0,0
-4.04523,75743.2,72.0247,0,0
-3.99497,74947.4,74.7289,0,0
-3.94472,74153,77.4336,0,0
-3.89447,73370.7,80.1425,0,0
-3.84422,72589.9,82.8518,0,0
-3.79397,71821.2,85.5641,0,0
-3.74372,71054.3,88.2767,0,0
-3.69347,70299.3,90.9921,0,0
-3.64322,69546,93.7079,0,0
-3.59296,68804.1,96.4263,0,0
-3.54271,68064.2,99.1453,0,0
-3.49246,67335.8,101.868,0,0
-3.44221,66609.2,104.592,0,0
-3.39196,65892.2,107.317,0,0
-3.34171,65177.8,110.044,0,0
-3.29146,64476.4,112.778,0,0
-3.24121,63776,115.511,0,0
-3.19095,63079.9,118.238,0,0
-3.1407,62389.2,120.97,0,0
-3.09045,61722.1,123.722,0,0
-3.0402,61051,126.464,0,0
-2.98995,60362.9,129.169,0,0
-2.9397,59691.7,131.89,0,0
-2.88945,59085.7,134.679,0,0
-2.8392,58455.7,137.432,0,0
-2.78894,57738.1,140.055,0,0
-2.73869,57073.1,142.732,0,0
-2.68844,56589.6,145.594,0,0
-2.63819,56027.1,148.37,0,0
-2.58794,55207.3,150.863,0,0
-2.53769,54516.5,153.467,0,0
-2.48744,54223.2,156.411,0,0
-2.43719,53756.7,159.232,0,0
-2.38693,52784,161.692,0,0
-2.33668,52035.6,164.262,0,0
-2.28643,51909,167.138,0,0
-2.23618,51534,169.952,0,0
-2.18593,50504,172.6,0,0
-2.13568,49738.1,175.241,0,0
-2.08543,49634.4,177.862,0,0
-2.03518,49286.1,180.543,0,0
-1.98492,48353.1,183.37,0,0
-1.93467,47649.5,186.097,0,0
-1.88442,47468.4,188.599,0,0
-1.83417,47091.7,191.215,0,0
-1.78392,46289.5,194.076,0,0
-1.73367,45656.5,196.813,0,0
-1.68342,45374.8,199.293,0,0
-1.63317,44965.7,201.911,0,0
-1.58291,44303.6,204.803,0,0
-1.53266,43742,207.576,0,0
-1.48241,43371.5,210.121,0,0
-1.43216,42929.7,212.766,0,0
-1.38191,42358.5,215.591,0,0
-1.33166,41843,218.337,0,0
-1.28141,41424.5,220.945,0,0
