x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.12069e-14,0,0
-4.8995,100000,-1.07066e-13,0,0
-4.84925,100000,-1.32621e-13,0,0
-4.79899,100000,-1.38159e-13,0,0
-4.74874,100000,-1.43106e-13,0,0
-4.69849,100000,-1.25006e-13,0,0
-4.64824,100000,-1.07146e-13,0,0
-4.59799,100000,-9.58991e-14,0,0
-4.54774,100000,-8.61466e-14,0,0
-4.49749,100000,-1.08116e-13,0,0
-4.44724,100000,-1.29423e-13,0,0
-4.39698,100000,-1.39353e-13,0,0
-4.34673,100000,-1.46127e-13,0,0
-4.29648,100000,-1.07488e-13,0,0
-4.24623,100000,-7.00295e-14,0,0
-4.19598,100000,-4.71313e-14,0,0
-4.14573,100000,-2.64531e-14,0,0
-4.09548,100000,-2.96719e-14,0,0
-4.04523,100000,-3.54443e-14,0,0
-3.99497,100000,-6.55425e-14,0,0
-3.94472,100000,-9.56059e-14,0,0
-3.89447,100000,-1.25371e-13,0,0
-3.84422,100000,-1.5126e-13,0,0
-3.79397,100000,-1.47313e-13,0,0
-3.74372,100000,-1.43869e-13,0,0
-3.69347,100000,-1.43943e-13,0,0
-3.64322,100000,-1.42338e-13,0,0
-3.59296,100000,-1.29971e-13,0,0
-3.54271,100000,-1.21275e-13,0,0
-3.49246,100000,-1.34223e-13,0,0
-3.44221,100000,-1.45036e-13,0,0
-3.39196,100000,-1.44208e-13,0,0
-3.34171,100000,-1.34985e-13,0,0
-3.29146,100000,-8.32828e-14,0,0
-3.24121,100000,-3.14025e-14,0,0
-3.19095,100000,2.13156e-14,0,0
-3.1407,100000,5.82973e-14,0,0
-3.09045,100000,2.59537e-14,0,0
-3.0402,100000,-8.02647e-15,0,0
-2.98995,100000,-4.87633e-14,0,0
-2.9397,100000,-8.34325e-14,0,0
-2.88945,100000,-9.4571e-14,0,0
-2.8392,100000,-9.81896e-14,0,0
-2.78894,100000,-7.43516e-14,0,0
-2.73869,100000,-5.76636e-14,0,0
-2.68844,100000,-6.56032e-14,0,0
-2.63819,100000,-6.51772e-14,0,0
-2.58794,100000,-3.75183e-14,0,0
-2.53769,100000,-2.30124e-14,0,0
-2.48744,100000,-4.90389e-14,0,0
-2.43719,100000,-8.02213e-14,0,0
-2.38693,100000,-1.26467e-13,0,0
-2.33668,100000,-1.6914e-13,0,0
-2.28643,100000,-2.01907e-13,0,0
-2.23618,100000,-2.31171e-13,0,0
-2.18593,100000,-2.51205e-13,0,0
-2.13568,100000,2.51854e-14,0,0
-2.08543,100000,1.04523e-12,0,0
-2.03518,100000,1.55824e-10,0,0
-1.98492,100000,6.7806e-10,0,0
-1.93467,100000,6.74338e-08,0,0
-1.88442,100000,2.85115e-07,0,0
-1.83417,100000,1.83502e-05,0,0
-1.78392,100000,7.52261e-05,0,0
-1.73367,99999.5,0.00236281,0,0
-1.68342,99997.9,0.00928342,0,0
-1.63317,99968.1,0.105112,0,0
-1.58291,99882.2,0.377429,0,0
-1.53266,99497,1.47839,0,0
-1.48241,98543.6,4.15257,0,0
-1.43216,96907.9,8.68237,0,0
-1.38191,94032.7,16.5836,0,0
-1.33166,90837.1,25.5702,0,0
-1.28141,87084,36.445,0,0
-1.23116,83452.5,47.2488,0,0
-1.1809,80023.5,57.9342,0,0
-1.13065,76820.1,68.3684,0,0
-1.0804,73977.1,78.4013,0,0
-1.03015,71158.9,88.1017,0,0
-0.979899,68378.8,97.2927,0,0
-0.929648,65915.3,106.787,0,0
-0.879397,63917,116.725,0,0
-0.829146,61482.2,126.057,0,0
-0.778894,58432,134.534,0,0
-0.728643,56288,143.876,0,0
-0.678392,55369.8,154.388,0,0
-0.628141,53450.4,164.059,0,0
-0.577889,50230.6,172.637,0,0
-0.527638,48089.5,180.802,0,0
-0.477387,47293.9,188.449,0,0
-0.427136,45964.5,197.606,0,0
-0.376884,43995.9,208.57,0,0
-0.326633,42389.1,218.801,0,0
-0.276382,41198.8,228.186,0,0
-0.226131,39447.4,236.192,0,0
-0.175879,37076,242.672,0,0
-0.125628,35360.9,249.799,0,0
-0.0753769,34342.9,257.611,0,0
-0.0251256,33620.3,267.354,0,0
0.0251256,33199.1,279.066,0,0
0.0753769,32752.9,286.865,0,0
0.125628,32282.2,290.829,0,0
0.175879,31897.8,290.713,0,0
0.226131,31594.7,286.756,0,0
0.276382,31367.5,282.978,0,0
0.326633,31209.1,279.362,0,0
0.376884,31273.7,278.133,0,0
0.427136,31532.2,278.979,0,0
0.477387,31885.2,281.569,0,0
0.527638,32317.2,285.613,0,0
0.577889,32468.4,287.396,0,0
0.628141,32394.5,287.365,0,0
0.678392,32128.9,285.64,0,0
0.728643,31715.6,282.613,0,0
0.778894,31445,279.956,0,0
0.829146,31279.9,277.572,0,0
0.879397,31262.8,276.863,0,0
